-3359.09,180334.97,-1239.61401367188
-1359.09,180334.97,-1192.78503417969
640.91,180334.97,-1154.31396484375
2640.91,180334.97,-1113.88195800781
4640.91,180334.97,-1074.55603027344
6640.91,180334.97,-1031.06896972656
8640.91,180334.97,-997.578979492188
-199359.09,178334.97,-184.716003417969
-197359.09,178334.97,-185.029006958008
-195359.09,178334.97,-180.736999511719
-193359.09,178334.97,-181.244995117188
-191359.09,178334.97,-174.42399597168
-189359.09,178334.97,-184.776992797852
-187359.09,178334.97,-207.180999755859
-185359.09,178334.97,-227.011001586914
-183359.09,178334.97,-251.968994140625
-181359.09,178334.97,-261.713012695312
-179359.09,178334.97,-268.723999023438
-177359.09,178334.97,-273.31298828125
-175359.09,178334.97,-284.329010009766
-173359.09,178334.97,-284.438995361328
-171359.09,178334.97,-289.756011962891
-169359.09,178334.97,-293.028991699219
-167359.09,178334.97,-299.613006591797
-165359.09,178334.97,-303.190002441406
-163359.09,178334.97,-300.522003173828
-161359.09,178334.97,-298.255004882812
-159359.09,178334.97,-313.042999267578
-157359.09,178334.97,-318.226989746094
-155359.09,178334.97,-321.546997070312
-153359.09,178334.97,-334.105010986328
-151359.09,178334.97,-342.998992919922
-149359.09,178334.97,-369.192993164062
-147359.09,178334.97,-405.376007080078
-145359.09,178334.97,-420.417999267578
-143359.09,178334.97,-437.231994628906
-141359.09,178334.97,-461.894012451172
-139359.09,178334.97,-491.075988769531
-137359.09,178334.97,-531.776000976562
-135359.09,178334.97,-576.138000488281
-133359.09,178334.97,-624.231994628906
-131359.09,178334.97,-664.025024414062
-129359.09,178334.97,-694.067993164062
-127359.09,178334.97,-729.0419921875
-125359.09,178334.97,-770.025024414062
-123359.09,178334.97,-821.0830078125
-121359.09,178334.97,-855.185974121094
-119359.09,178334.97,-902.284973144531
-117359.09,178334.97,-960.411987304688
-115359.09,178334.97,-1021.02502441406
-113359.09,178334.97,-1085.68701171875
-111359.09,178334.97,-1144.10595703125
-109359.09,178334.97,-1186.87097167969
-107359.09,178334.97,-1228.69897460938
-105359.09,178334.97,-1275.69799804688
-103359.09,178334.97,-1327.90698242188
-101359.09,178334.97,-1392.63793945312
-99359.09,178334.97,-1458.72595214844
-97359.09,178334.97,-1520.04797363281
-95359.09,178334.97,-1584.17895507812
-93359.09,178334.97,-1615.24096679688
-91359.09,178334.97,-1641.43005371094
-89359.09,178334.97,-1660.38903808594
-87359.09,178334.97,-1670.17895507812
-85359.09,178334.97,-1684.61499023438
-83359.09,178334.97,-1691.93005371094
-81359.09,178334.97,-1701.28894042969
-79359.09,178334.97,-1707.65197753906
-77359.09,178334.97,-1713.67602539062
-75359.09,178334.97,-1711.75305175781
-73359.09,178334.97,-1707.9599609375
-71359.09,178334.97,-1701.38500976562
-69359.09,178334.97,-1698.60900878906
-67359.09,178334.97,-1696.94299316406
-65359.09,178334.97,-1695.55505371094
-63359.09,178334.97,-1694.8740234375
-61359.09,178334.97,-1693.68603515625
-59359.09,178334.97,-1690.99096679688
-57359.09,178334.97,-1687.21997070312
-55359.09,178334.97,-1682.28601074219
-53359.09,178334.97,-1679.19201660156
-51359.09,178334.97,-1678.55200195312
-49359.09,178334.97,-1677.7490234375
-47359.09,178334.97,-1675.2919921875
-45359.09,178334.97,-1668.07897949219
-43359.09,178334.97,-1659.55297851562
-41359.09,178334.97,-1651.15698242188
-39359.09,178334.97,-1642.376953125
-37359.09,178334.97,-1632.79895019531
-35359.09,178334.97,-1622.46203613281
-33359.09,178334.97,-1612.61499023438
-31359.09,178334.97,-1597.67797851562
-29359.09,178334.97,-1581.1650390625
-27359.09,178334.97,-1565.32299804688
-25359.09,178334.97,-1543.35900878906
-23359.09,178334.97,-1508.57800292969
-21359.09,178334.97,-1490.38500976562
-19359.09,178334.97,-1467.81494140625
-17359.09,178334.97,-1448.52001953125
-15359.09,178334.97,-1426.98803710938
-13359.09,178334.97,-1396.92102050781
-11359.09,178334.97,-1367.39904785156
-9359.09,178334.97,-1333.07104492188
-7359.09,178334.97,-1286.876953125
-5359.09,178334.97,-1246.42797851562
-3359.09,178334.97,-1198.748046875
-1359.09,178334.97,-1153.67199707031
640.91,178334.97,-1121.15905761719
2640.91,178334.97,-1086.19604492188
4640.91,178334.97,-1044.58203125
6640.91,178334.97,-995.133972167969
8640.91,178334.97,-952.309020996094
-199359.09,176334.97,-183.345993041992
-197359.09,176334.97,-184.417007446289
-195359.09,176334.97,-179.093002319336
-193359.09,176334.97,-177.507995605469
-191359.09,176334.97,-176.337997436523
-189359.09,176334.97,-194.177001953125
-187359.09,176334.97,-189.822006225586
-185359.09,176334.97,-216.781997680664
-183359.09,176334.97,-253.466003417969
-181359.09,176334.97,-261.397003173828
-179359.09,176334.97,-265.813995361328
-177359.09,176334.97,-277.018005371094
-175359.09,176334.97,-283.954010009766
-173359.09,176334.97,-286.816009521484
-171359.09,176334.97,-294.348999023438
-169359.09,176334.97,-300.131988525391
-167359.09,176334.97,-305.218994140625
-165359.09,176334.97,-311.455993652344
-163359.09,176334.97,-315.723999023438
-161359.09,176334.97,-317.894012451172
-159359.09,176334.97,-323.667999267578
-157359.09,176334.97,-331.410003662109
-155359.09,176334.97,-335.128997802734
-153359.09,176334.97,-367.744995117188
-151359.09,176334.97,-398.661010742188
-149359.09,176334.97,-432.988006591797
-147359.09,176334.97,-466.764007568359
-145359.09,176334.97,-483.427001953125
-143359.09,176334.97,-505.613006591797
-141359.09,176334.97,-542.72998046875
-139359.09,176334.97,-573.033996582031
-137359.09,176334.97,-608.059020996094
-135359.09,176334.97,-644.216979980469
-133359.09,176334.97,-673.120971679688
-131359.09,176334.97,-691.265991210938
-129359.09,176334.97,-722.098022460938
-127359.09,176334.97,-764.994995117188
-125359.09,176334.97,-816.132995605469
-123359.09,176334.97,-846.044982910156
-121359.09,176334.97,-882.210998535156
-119359.09,176334.97,-934.648986816406
-117359.09,176334.97,-995.469970703125
-115359.09,176334.97,-1058.59094238281
-113359.09,176334.97,-1122.72998046875
-111359.09,176334.97,-1172.64099121094
-109359.09,176334.97,-1213.57299804688
-107359.09,176334.97,-1251.36999511719
-105359.09,176334.97,-1301.65295410156
-103359.09,176334.97,-1364.92199707031
-101359.09,176334.97,-1428.623046875
-99359.09,176334.97,-1493.59594726562
-97359.09,176334.97,-1548.27197265625
-95359.09,176334.97,-1593.01098632812
-93359.09,176334.97,-1628.15795898438
-91359.09,176334.97,-1648.8349609375
-89359.09,176334.97,-1662.52905273438
-87359.09,176334.97,-1669.26098632812
-85359.09,176334.97,-1678.80297851562
-83359.09,176334.97,-1688.83203125
-81359.09,176334.97,-1698.94201660156
-79359.09,176334.97,-1705.31604003906
-77359.09,176334.97,-1707.88696289062
-75359.09,176334.97,-1706.39794921875
-73359.09,176334.97,-1702.35400390625
-71359.09,176334.97,-1697.6650390625
-69359.09,176334.97,-1694.15197753906
-67359.09,176334.97,-1691.80297851562
-65359.09,176334.97,-1690.19702148438
-63359.09,176334.97,-1689.18103027344
-61359.09,176334.97,-1688.13000488281
-59359.09,176334.97,-1685.61804199219
-57359.09,176334.97,-1680.71801757812
-55359.09,176334.97,-1674.72399902344
-53359.09,176334.97,-1668.80200195312
-51359.09,176334.97,-1665.76794433594
-49359.09,176334.97,-1665.94299316406
-47359.09,176334.97,-1665.01403808594
-45359.09,176334.97,-1656.88500976562
-43359.09,176334.97,-1647.3740234375
-41359.09,176334.97,-1638.60900878906
-39359.09,176334.97,-1630.11303710938
-37359.09,176334.97,-1620.81701660156
-35359.09,176334.97,-1610.06994628906
-33359.09,176334.97,-1600.2509765625
-31359.09,176334.97,-1587.94799804688
-29359.09,176334.97,-1573.37902832031
-27359.09,176334.97,-1559.4169921875
-25359.09,176334.97,-1543.24096679688
-23359.09,176334.97,-1496.40295410156
-21359.09,176334.97,-1475.75903320312
-19359.09,176334.97,-1453.72094726562
-17359.09,176334.97,-1434.99597167969
-15359.09,176334.97,-1399.9580078125
-13359.09,176334.97,-1372.0
-11359.09,176334.97,-1327.80297851562
-9359.09,176334.97,-1287.72998046875
-7359.09,176334.97,-1246.35400390625
-5359.09,176334.97,-1198.791015625
-3359.09,176334.97,-1158.28698730469
-1359.09,176334.97,-1117.86499023438
640.91,176334.97,-1079.46203613281
2640.91,176334.97,-1041.63000488281
4640.91,176334.97,-1001.90002441406
6640.91,176334.97,-968.325012207031
8640.91,176334.97,-895.817993164062
-199359.09,174334.97,-182.238998413086
-197359.09,174334.97,-180.878997802734
-195359.09,174334.97,-175.695999145508
-193359.09,174334.97,-183.167007446289
-191359.09,174334.97,-184.412994384766
-189359.09,174334.97,-194.315994262695
-187359.09,174334.97,-190.113998413086
-185359.09,174334.97,-206.300003051758
-183359.09,174334.97,-227.636993408203
-181359.09,174334.97,-258.684997558594
-179359.09,174334.97,-269.838989257812
-177359.09,174334.97,-280.89599609375
-175359.09,174334.97,-286.773986816406
-173359.09,174334.97,-294.095001220703
-171359.09,174334.97,-298.574005126953
-169359.09,174334.97,-304.683013916016
-167359.09,174334.97,-310.592010498047
-165359.09,174334.97,-317.513000488281
-163359.09,174334.97,-323.845001220703
-161359.09,174334.97,-325.393005371094
-159359.09,174334.97,-328.071990966797
-157359.09,174334.97,-339.622009277344
-155359.09,174334.97,-367.875
-153359.09,174334.97,-407.427001953125
-151359.09,174334.97,-441.748992919922
-149359.09,174334.97,-472.115997314453
-147359.09,174334.97,-501.0
-145359.09,174334.97,-524.335021972656
-143359.09,174334.97,-547.044006347656
-141359.09,174334.97,-579.830017089844
-139359.09,174334.97,-609.901977539062
-137359.09,174334.97,-641.22900390625
-135359.09,174334.97,-666.52197265625
-133359.09,174334.97,-688.460998535156
-131359.09,174334.97,-715.754028320312
-129359.09,174334.97,-752.445007324219
-127359.09,174334.97,-798.508972167969
-125359.09,174334.97,-834.301025390625
-123359.09,174334.97,-862.869995117188
-121359.09,174334.97,-899.648986816406
-119359.09,174334.97,-963.559997558594
-117359.09,174334.97,-1023.43298339844
-115359.09,174334.97,-1081.10705566406
-113359.09,174334.97,-1143.11096191406
-111359.09,174334.97,-1186.06298828125
-109359.09,174334.97,-1227.21801757812
-107359.09,174334.97,-1274.75
-105359.09,174334.97,-1331.8349609375
-103359.09,174334.97,-1394.29699707031
-101359.09,174334.97,-1463.51599121094
-99359.09,174334.97,-1520.8759765625
-97359.09,174334.97,-1570.61206054688
-95359.09,174334.97,-1606.19299316406
-93359.09,174334.97,-1632.81701660156
-91359.09,174334.97,-1648.44299316406
-89359.09,174334.97,-1656.56103515625
-87359.09,174334.97,-1661.13793945312
-85359.09,174334.97,-1668.70202636719
-83359.09,174334.97,-1682.26696777344
-81359.09,174334.97,-1696.08801269531
-79359.09,174334.97,-1702.44604492188
-77359.09,174334.97,-1703.35998535156
-75359.09,174334.97,-1701.27905273438
-73359.09,174334.97,-1696.86596679688
-71359.09,174334.97,-1692.21997070312
-69359.09,174334.97,-1688.80700683594
-67359.09,174334.97,-1685.94299316406
-65359.09,174334.97,-1684.52294921875
-63359.09,174334.97,-1683.17797851562
-61359.09,174334.97,-1682.55603027344
-59359.09,174334.97,-1680.72399902344
-57359.09,174334.97,-1674.251953125
-55359.09,174334.97,-1667.15600585938
-53359.09,174334.97,-1660.7080078125
-51359.09,174334.97,-1656.00402832031
-49359.09,174334.97,-1656.00903320312
-47359.09,174334.97,-1656.36206054688
-45359.09,174334.97,-1645.11694335938
-43359.09,174334.97,-1634.97802734375
-41359.09,174334.97,-1628.34594726562
-39359.09,174334.97,-1618.74597167969
-37359.09,174334.97,-1610.31799316406
-35359.09,174334.97,-1599.69396972656
-33359.09,174334.97,-1589.56103515625
-31359.09,174334.97,-1577.68798828125
-29359.09,174334.97,-1566.80505371094
-27359.09,174334.97,-1553.82800292969
-25359.09,174334.97,-1530.47204589844
-23359.09,174334.97,-1496.38098144531
-21359.09,174334.97,-1472.2939453125
-19359.09,174334.97,-1434.77001953125
-17359.09,174334.97,-1409.06799316406
-15359.09,174334.97,-1378.17700195312
-13359.09,174334.97,-1336.49597167969
-11359.09,174334.97,-1298.43103027344
-9359.09,174334.97,-1258.95703125
-7359.09,174334.97,-1214.77502441406
-5359.09,174334.97,-1168.73803710938
-3359.09,174334.97,-1127.03295898438
-1359.09,174334.97,-1080.00305175781
640.91,174334.97,-1047.30102539062
2640.91,174334.97,-1012.57598876953
4640.91,174334.97,-972.658996582031
6640.91,174334.97,-913.18701171875
8640.91,174334.97,-863.208984375
-199359.09,172334.97,-183.697998046875
-197359.09,172334.97,-185.126007080078
-195359.09,172334.97,-173.287994384766
-193359.09,172334.97,-180.798004150391
-191359.09,172334.97,-188.695999145508
-189359.09,172334.97,-196.091003417969
-187359.09,172334.97,-195.630004882812
-185359.09,172334.97,-203.335006713867
-183359.09,172334.97,-203.425003051758
-181359.09,172334.97,-240.460998535156
-179359.09,172334.97,-273.955993652344
-177359.09,172334.97,-285.619995117188
-175359.09,172334.97,-294.127014160156
-173359.09,172334.97,-297.773986816406
-171359.09,172334.97,-300.696014404297
-169359.09,172334.97,-308.954986572266
-167359.09,172334.97,-320.671997070312
-165359.09,172334.97,-329.959991455078
-163359.09,172334.97,-339.071014404297
-161359.09,172334.97,-344.695007324219
-159359.09,172334.97,-371.174011230469
-157359.09,172334.97,-395.742004394531
-155359.09,172334.97,-413.894012451172
-153359.09,172334.97,-449.316009521484
-151359.09,172334.97,-480.118011474609
-149359.09,172334.97,-507.429992675781
-147359.09,172334.97,-532.185974121094
-145359.09,172334.97,-561.307006835938
-143359.09,172334.97,-583.922973632812
-141359.09,172334.97,-615.888000488281
-139359.09,172334.97,-644.460998535156
-137359.09,172334.97,-665.867980957031
-135359.09,172334.97,-685.974975585938
-133359.09,172334.97,-707.239013671875
-131359.09,172334.97,-742.929016113281
-129359.09,172334.97,-793.56298828125
-127359.09,172334.97,-822.986022949219
-125359.09,172334.97,-846.820007324219
-123359.09,172334.97,-872.570007324219
-121359.09,172334.97,-921.935974121094
-119359.09,172334.97,-989.226013183594
-117359.09,172334.97,-1052.41003417969
-115359.09,172334.97,-1105.52600097656
-113359.09,172334.97,-1155.25500488281
-111359.09,172334.97,-1197.21105957031
-109359.09,172334.97,-1243.17602539062
-107359.09,172334.97,-1297.91003417969
-105359.09,172334.97,-1361.94702148438
-103359.09,172334.97,-1428.93798828125
-101359.09,172334.97,-1500.91296386719
-99359.09,172334.97,-1553.21704101562
-97359.09,172334.97,-1592.01599121094
-95359.09,172334.97,-1617.9580078125
-93359.09,172334.97,-1637.02600097656
-91359.09,172334.97,-1646.85803222656
-89359.09,172334.97,-1650.69299316406
-87359.09,172334.97,-1652.58703613281
-85359.09,172334.97,-1659.02697753906
-83359.09,172334.97,-1677.55200195312
-81359.09,172334.97,-1693.16296386719
-79359.09,172334.97,-1698.60498046875
-77359.09,172334.97,-1697.958984375
-75359.09,172334.97,-1694.38305664062
-73359.09,172334.97,-1689.99194335938
-71359.09,172334.97,-1685.40197753906
-69359.09,172334.97,-1683.27197265625
-67359.09,172334.97,-1679.03894042969
-65359.09,172334.97,-1679.01098632812
-63359.09,172334.97,-1677.66296386719
-61359.09,172334.97,-1676.54602050781
-59359.09,172334.97,-1673.35998535156
-57359.09,172334.97,-1664.00805664062
-55359.09,172334.97,-1657.83898925781
-53359.09,172334.97,-1653.25695800781
-51359.09,172334.97,-1649.67895507812
-49359.09,172334.97,-1643.62194824219
-47359.09,172334.97,-1639.86206054688
-45359.09,172334.97,-1632.36206054688
-43359.09,172334.97,-1622.65795898438
-41359.09,172334.97,-1615.09301757812
-39359.09,172334.97,-1608.64404296875
-37359.09,172334.97,-1598.54699707031
-35359.09,172334.97,-1592.39794921875
-33359.09,172334.97,-1585.20104980469
-31359.09,172334.97,-1572.86596679688
-29359.09,172334.97,-1558.69799804688
-27359.09,172334.97,-1546.31604003906
-25359.09,172334.97,-1523.59997558594
-23359.09,172334.97,-1484.00500488281
-21359.09,172334.97,-1456.89697265625
-19359.09,172334.97,-1420.59399414062
-17359.09,172334.97,-1391.75598144531
-15359.09,172334.97,-1359.16796875
-13359.09,172334.97,-1322.49096679688
-11359.09,172334.97,-1271.17602539062
-9359.09,172334.97,-1222.0419921875
-7359.09,172334.97,-1169.81201171875
-5359.09,172334.97,-1128.5
-3359.09,172334.97,-1093.2900390625
-1359.09,172334.97,-1044.36901855469
640.91,172334.97,-1009.68103027344
2640.91,172334.97,-965.859985351562
4640.91,172334.97,-915.965026855469
6640.91,172334.97,-875.651000976562
8640.91,172334.97,-832.961975097656
-199359.09,170334.97,-186.52099609375
-197359.09,170334.97,-189.281997680664
-195359.09,170334.97,-187.041000366211
-193359.09,170334.97,-187.475997924805
-191359.09,170334.97,-189.123992919922
